Run Name,LinearGradient_Thurs02
Run Date,02:08:44 PM   03-17-22
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4074
Points/Second, 5.00
Number of Records,  24809
Offset from Run Start Time,00:00:00
Run End Time,01:22:41
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.002495,0.000000,  5,0.000000,0.000996,   9.966
     0.2,0.001539,0.000000,  5,0.000000,0.001008,   9.967
     0.4,-0.000557,0.000000,  5,0.000000,0.000996,   9.970
     0.6,-0.000488,0.000000,  5,0.000000,0.000996,   9.965
     0.8,0.000000,0.000000,  5,0.000000,0.001008,   9.960
     1.0,0.000000,0.000000,  5,0.000000,0.000996,   9.934
     1.2,0.000000,0.000000,  5,0.000000,0.000000,   9.926
     1.4,0.000000,0.000000,  5,0.000000,0.000000,   9.917
     1.6,0.000000,0.000000,  5,0.000000,0.000000,   9.911
     1.8,0.000000,0.000000,  5,0.000000,0.000000,   9.909
     2.0,0.000000,0.000000,  5,0.000000,0.000000,   9.911
     2.2,0.000000,0.000000,  5,0.000000,0.000000,   9.909
     2.4,0.000000,0.000000,  5,0.000000,0.000000,   9.907
     2.6,0.000000,0.000000,  5,0.000000,0.000000,   9.908
     2.8,0.000000,0.000000,  5,0.000000,0.000000,   9.905
     3.0,0.000000,0.000000,  5,0.000000,0.000000,   9.904
     3.2,0.000000,0.000000,  5,0.000000,0.000000,   9.905
     3.4,0.000000,0.000000,  5,0.000000,0.000000,   9.905
     3.6,0.000000,0.000000,  5,0.000000,0.000000,   9.903
     3.8,0.000000,0.000000,  5,0.000000,0.000000,   9.901
     4.0,0.000000,0.000000,  5,0.000000,0.000000,   9.903
     4.2,0.000000,0.000075,  5,0.000000,0.000000,   9.903
     4.4,0.000065,0.000135,  5,0.000000,0.000000,   9.902
     4.6,0.000121,0.000189,  5,0.000159,0.000000,   9.898
     4.8,0.000157,0.000231,  5,0.000283,0.000000,   9.905
     5.0,0.000186,0.000251,  5,0.000333,0.000000,   9.903
     5.2,0.000195,0.000271,  5,0.000343,0.000000,   9.905
     5.4,0.000199,0.000273,  5,0.000297,0.000000,   9.904
     5.6,0.000217,0.000287,  5,0.000198,0.000064,   9.904
     5.8,0.000220,0.000306,  5,-0.000000,0.000115,   9.906
     6.0,0.000234,0.000318,  5,-0.000074,0.000141,   9.906
     6.2,0.000241,0.000320,  5,-0.000120,0.000131,   9.905
     6.4,0.000249,0.000330,  5,-0.000152,0.000120,   9.902
     6.6,0.000245,0.000327,  5,-0.000163,0.000133,   9.903
     6.8,0.000245,0.000329,  5,-0.000170,0.000182,   9.903
     7.0,0.000249,0.000335,  5,-0.000138,0.000195,   9.899
     7.2,0.000245,0.000335,  5,-0.000134,0.000195,   9.902
     7.4,0.000245,0.000341,  5,-0.000131,0.000195,   9.899
     7.6,0.000252,0.000344,  5,-0.000156,0.000208,   9.902
     7.8,0.000252,0.000341,  5,-0.000212,0.000195,   9.897
     8.0,0.000252,0.000347,  5,-0.000290,0.000182,   9.897
     8.2,0.000259,0.000350,  5,-0.000396,0.000195,   9.894
     8.4,0.000270,0.000353,  5,-0.000421,0.000195,   9.896
     8.6,0.000278,0.000352,  5,-0.000403,0.000208,   9.897
     8.8,0.000285,0.000358,  5,-0.000343,0.000220,   9.896
     9.0,0.000280,0.000364,  5,-0.000350,0.000208,   9.898
     9.2,0.000276,0.000360,  5,-0.000350,0.000208,   9.896
     9.4,0.000280,0.000354,  5,-0.000336,0.000220,   9.897
     9.6,0.000272,0.000360,  5,-0.000336,0.000208,   9.895
     9.8,0.000276,0.000360,  5,-0.000364,0.000208,   9.897
    10.0,0.000280,0.000354,  5,-0.000392,0.000208,   9.895
    10.2,0.000284,0.000352,  5,-0.000438,0.000184,   9.895
    10.4,0.000296,0.000355,  5,-0.000452,0.000208,   9.894
    10.6,0.000299,0.000354,  5,-0.000466,0.000208,   9.895
    10.8,0.000299,0.000363,  5,-0.000484,0.000220,   9.893
    11.0,0.000299,0.000369,  5,-0.000509,0.000208,   9.896
    11.2,0.000299,0.000369,  5,-0.000537,0.000195,   9.893
    11.4,0.000287,0.000378,  5,-0.000555,0.000208,   9.896
    11.6,0.000280,0.000381,  5,-0.000562,0.000208,   9.895
    11.8,0.000280,0.000384,  5,-0.000544,0.000208,   9.898
    12.0,0.000272,0.000381,  5,-0.000512,0.000220,   9.901
    12.2,0.000287,0.000381,  5,-0.000572,0.000208,   9.900
    12.4,0.000294,0.000378,  5,-0.000682,0.000195,   9.900
    12.6,0.000302,0.000384,  5,-0.000812,0.000208,   9.902
    12.8,0.000317,0.000384,  5,-0.000812,0.000208,   9.899
    13.0,0.000325,0.000387,  5,-0.000781,0.000195,   9.897
    13.2,0.000325,0.000387,  5,-0.000714,0.000208,   9.895
    13.4,0.000317,0.000394,  5,-0.000692,0.000184,   9.902
    13.6,0.000317,0.000400,  5,-0.000675,0.000161,   9.902
    13.8,0.000309,0.000399,  5,-0.000671,0.000161,   9.900
    14.0,0.000321,0.000402,  5,-0.000654,0.000161,   9.900
    14.2,0.000313,0.000408,  5,-0.000664,0.000148,   9.900
    14.4,0.000313,0.000411,  5,-0.000657,0.000161,   9.897
    14.6,0.000313,0.000421,  5,-0.000643,0.000148,   9.904
    14.8,0.000313,0.000424,  5,-0.000654,0.000135,   9.903
    15.0,0.000323,0.000427,  5,-0.000654,0.000148,   9.899
    15.2,0.000327,0.000427,  5,-0.000639,0.000135,   9.897
    15.4,0.000346,0.000433,  5,-0.000650,0.000172,   9.900
    15.6,0.000354,0.000433,  5,-0.000650,0.000184,   9.897
    15.8,0.000357,0.000433,  5,-0.000636,0.000148,   9.898
    16.0,0.000357,0.000440,  5,-0.000647,0.000184,   9.896
    16.2,0.000361,0.000440,  5,-0.000636,0.000197,   9.898
    16.4,0.000361,0.000440,  5,-0.000650,0.000161,   9.900
    16.6,0.000357,0.000430,  5,-0.000664,0.000184,   9.899
    16.8,0.000364,0.000433,  5,-0.000696,0.000184,   9.898
    17.0,0.000368,0.000439,  5,-0.000738,0.000197,   9.897
    17.2,0.000368,0.000438,  5,-0.000752,0.000197,   9.900
    17.4,0.000372,0.000438,  5,-0.000756,0.000197,   9.900
    17.6,0.000379,0.000448,  5,-0.000756,0.000197,   9.895
    17.8,0.000375,0.000451,  5,-0.000728,0.000197,   9.896
    18.0,0.000379,0.000454,  5,-0.000735,0.000197,   9.894
    18.2,0.000379,0.000454,  5,-0.000721,0.000197,   9.895
    18.4,0.000379,0.000454,  5,-0.000703,0.000161,   9.896
    18.6,0.000383,0.000459,  5,-0.000685,0.000197,   9.894
    18.8,0.000379,0.000453,  5,-0.000685,0.000197,   9.900
    19.0,0.000379,0.000456,  5,-0.000668,0.000161,   9.894
    19.2,0.000383,0.000449,  5,-0.000650,0.000197,   9.896
    19.4,0.000386,0.000456,  5,-0.000647,0.000197,   9.895
    19.6,0.000393,0.000456,  5,-0.000661,0.000161,   9.898
    19.8,0.000393,0.000459,  5,-0.000664,0.000184,   9.897
    20.0,0.000393,0.000455,  5,-0.000714,0.000210,   9.899
    20.2,0.000390,0.000465,  5,-0.000756,0.000187,   9.899
    20.4,0.000393,0.000465,  5,-0.000784,0.000223,   9.898
    20.6,0.000393,0.000465,  5,-0.000819,0.000223,   9.896
    20.8,0.000390,0.000468,  5,-0.000848,0.000187,   9.897
    21.0,0.000393,0.000477,  5,-0.000862,0.000197,   9.900
    21.2,0.000401,0.000480,  5,-0.000865,0.000184,   9.899
    21.4,0.000401,0.000492,  5,-0.000879,0.000184,   9.899
    21.6,0.000408,0.000501,  5,-0.000894,0.000233,   9.901
    21.8,0.000419,0.000503,  5,-0.000908,0.000233,   9.900
    22.0,0.000418,0.000512,  5,-0.000879,0.000233,   9.897
    22.2,0.000416,0.000521,  5,-0.000848,0.000233,   9.896
    22.4,0.000420,0.000524,  5,-0.000819,0.000246,   9.901
    22.6,0.000427,0.000527,  5,-0.000805,0.000246,   9.898
    22.8,0.000432,0.000533,  5,-0.000791,0.000246,   9.897
    23.0,0.000436,0.000530,  5,-0.000798,0.000259,   9.901
    23.2,0.000431,0.000533,  5,-0.000978,0.000259,   9.901
    23.4,0.000443,0.000536,  5,-0.001278,0.000246,   9.901
    23.6,0.000450,0.000532,  5,-0.001658,0.000259,   9.898
    23.8,0.000450,0.000542,  5,-0.002171,0.000223,   9.900
    24.0,0.000462,0.000547,  5,-0.002104,0.000272,   9.897
    24.2,0.000466,0.000550,  5,-0.001858,0.000272,   9.893
    24.4,0.000473,0.000560,  5,-0.001440,0.000285,   9.892
    24.6,0.000473,0.000566,  5,-0.001267,0.000297,   9.893
    24.8,0.000477,0.000566,  5,-0.001130,0.000285,   9.889
    25.0,0.000477,0.000569,  5,-0.001035,0.000297,   9.888
    25.2,0.000477,0.000569,  5,-0.000925,0.000297,   9.892
    25.4,0.000480,0.000572,  5,-0.000819,0.000297,   9.894
    25.6,0.000480,0.000572,  5,-0.000756,0.000310,   9.891
    25.8,0.000484,0.000578,  5,-0.000717,0.000274,   9.889
    26.0,0.000488,0.000575,  5,-0.000675,0.000274,   9.887
    26.2,0.000488,0.000581,  5,-0.000675,0.000287,   9.893
    26.4,0.000491,0.000584,  5,-0.000707,0.000251,   9.891
    26.6,0.000495,0.000587,  5,-0.000774,0.000287,   9.885
    26.8,0.000498,0.000587,  5,-0.000862,0.000300,   9.890
    27.0,0.000498,0.000593,  5,-0.000837,0.000274,   9.887
    27.2,0.000506,0.000596,  5,-0.000802,0.000297,   9.887
    27.4,0.000509,0.000596,  5,-0.000710,0.000310,   9.890
    27.6,0.000509,0.000596,  5,-0.000650,0.000297,   9.889
    27.8,0.000517,0.000599,  5,-0.000601,0.000297,   9.882
    28.0,0.000520,0.000602,  5,-0.000537,0.000310,   9.883
    28.2,0.000527,0.000602,  5,-0.000477,0.000310,   9.880
    28.4,0.000527,0.000601,  5,-0.000445,0.000323,   9.881
    28.6,0.000531,0.000610,  5,-0.000413,0.000336,   9.883
    28.8,0.000531,0.000613,  5,-0.000413,0.000323,   9.882
    29.0,0.000523,0.000613,  5,-0.000431,0.000323,   9.881
    29.2,0.000523,0.000616,  5,-0.000456,0.000336,   9.877
    29.4,0.000518,0.000617,  5,-0.000438,0.000323,   9.882
    29.6,0.000523,0.000617,  5,-0.000406,0.000323,   9.879
    29.8,0.000523,0.000608,  5,-0.000357,0.000336,   9.879
    30.0,0.000518,0.000608,  5,-0.000339,0.000323,   9.880
    30.2,0.000526,0.000608,  5,-0.000311,0.000323,   9.880
    30.4,0.000518,0.000605,  5,-0.000307,0.000323,   9.881
    30.6,0.000518,0.000602,  5,-0.000311,0.000287,   9.880
    30.8,0.000518,0.000605,  5,-0.000307,0.000336,   9.880
    31.0,0.000509,0.000608,  5,-0.000283,0.000323,   9.879
    31.2,0.000514,0.000611,  5,-0.000293,0.000323,   9.878
    31.4,0.000511,0.000611,  5,-0.000276,0.000323,   9.883
    31.6,0.000507,0.000617,  5,-0.000237,0.000323,   9.876
    31.8,0.000507,0.000618,  5,-0.000223,0.000336,   9.874
    32.0,0.000512,0.000615,  5,-0.000233,0.000323,   9.875
    32.2,0.000512,0.000621,  5,-0.000223,0.000323,   9.881
    32.4,0.000508,0.000609,  5,-0.000251,0.000336,   9.879
    32.6,0.000517,0.000612,  5,-0.000262,0.000323,   9.879
    32.8,0.000520,0.000609,  5,-0.000247,0.000323,   9.881
    33.0,0.000517,0.000613,  5,-0.000233,0.000336,   9.878
    33.2,0.000521,0.000619,  5,-0.000244,0.000300,   9.881
    33.4,0.000525,0.000619,  5,-0.000244,0.000313,   9.882
    33.6,0.000520,0.000628,  5,-0.000262,0.000313,   9.884
    33.8,0.000529,0.000631,  5,-0.000286,0.000287,   9.882
    34.0,0.000536,0.000628,  5,-0.000286,0.000297,   9.882
    34.2,0.000527,0.000628,  5,-0.000276,0.000310,   9.885
    34.4,0.000536,0.000622,  5,-0.000276,0.000297,   9.884
    34.6,0.000539,0.000618,  5,-0.000293,0.000297,   9.885
    34.8,0.000535,0.000621,  5,-0.000329,0.000310,   9.887
    35.0,0.000543,0.000627,  5,-0.000329,0.000310,   9.890
    35.2,0.000543,0.000627,  5,-0.000315,0.000310,   9.889
    35.4,0.000543,0.000626,  5,-0.000315,0.000323,   9.889
    35.6,0.000547,0.000635,  5,-0.000315,0.000323,   9.884
    35.8,0.000547,0.000632,  5,-0.000315,0.000310,   9.887
    36.0,0.000550,0.000629,  5,-0.000315,0.000323,   9.890
    36.2,0.000549,0.000636,  5,-0.000332,0.000323,   9.891
    36.4,0.000553,0.000636,  5,-0.000350,0.000323,   9.891
    36.6,0.000560,0.000635,  5,-0.000385,0.000336,   9.898
    36.8,0.000560,0.000632,  5,-0.000403,0.000336,   9.894
    37.0,0.000560,0.000632,  5,-0.000428,0.000336,   9.902
    37.2,0.000564,0.000635,  5,-0.000421,0.000336,   9.901
    37.4,0.000564,0.000636,  5,-0.000421,0.000313,   9.898
    37.6,0.000560,0.000639,  5,-0.000431,0.000349,   9.903
    37.8,0.000560,0.000645,  5,-0.000417,0.000349,   9.904
    38.0,0.000555,0.000654,  5,-0.000389,0.000349,   9.904
    38.2,0.000559,0.000657,  5,-0.000357,0.000349,   9.903
    38.4,0.000562,0.000650,  5,-0.000315,0.000349,   9.910
    38.6,0.000554,0.000653,  5,-0.000283,0.000349,   9.910
    38.8,0.000566,0.000656,  5,-0.000265,0.000349,   9.910
    39.0,0.000566,0.000656,  5,-0.000247,0.000349,   9.911
    39.2,0.000554,0.000653,  5,-0.000230,0.000349,   9.916
    39.4,0.000559,0.000653,  5,-0.000223,0.000349,   9.917
    39.6,0.000559,0.000649,  5,-0.000205,0.000349,   9.914
    39.8,0.000550,0.000649,  5,-0.000163,0.000349,   9.919
    40.0,0.000559,0.000659,  5,-0.000166,0.000349,   9.919
    40.2,0.000559,0.000659,  5,-0.000230,0.000349,   9.921
    40.4,0.000550,0.000659,  5,-0.000300,0.000362,   9.921
    40.6,0.000559,0.000656,  5,-0.000346,0.000351,   9.925
    40.8,0.000559,0.000653,  5,-0.000396,0.000364,   9.919
    41.0,0.000550,0.000650,  5,-0.000435,0.000377,   9.918
    41.2,0.000559,0.000650,  5,-0.000417,0.000341,   9.925
    41.4,0.000559,0.000647,  5,-0.000368,0.000351,   9.931
    41.6,0.000554,0.000646,  5,-0.000276,0.000351,   9.927
    41.8,0.000558,0.000646,  5,-0.000240,0.000315,   9.927
    42.0,0.000558,0.000649,  5,-0.000194,0.000338,   9.926
    42.2,0.000561,0.000655,  5,-0.000177,0.000326,   9.928
    42.4,0.000558,0.000653,  5,-0.000173,0.000289,   9.929
    42.6,0.000554,0.000653,  5,-0.000184,0.000313,   9.931
    42.8,0.000549,0.000656,  5,-0.000191,0.000300,   9.933
    43.0,0.000561,0.000653,  5,-0.000177,0.000264,   9.930
    43.2,0.000561,0.000649,  5,-0.000159,0.000313,   9.929
    43.4,0.000556,0.000655,  5,-0.000131,0.000313,   9.929
    43.6,0.000565,0.000655,  5,-0.000113,0.000277,   9.928
    43.8,0.000565,0.000651,  5,-0.000099,0.000313,   9.929
    44.0,0.000560,0.000655,  5,-0.000081,0.000313,   9.932
    44.2,0.000565,0.000655,  5,-0.000071,0.000326,   9.932
    44.4,0.000565,0.000658,  5,-0.000057,0.000326,   9.932
    44.6,0.000572,0.000655,  5,-0.000042,0.000313,   9.932
    44.8,0.000572,0.000661,  5,-0.000042,0.000313,   9.933
    45.0,0.000584,0.000664,  5,-0.000060,0.000313,   9.933
    45.2,0.000588,0.000669,  5,-0.000106,0.000313,   9.934
    45.4,0.000579,0.000678,  5,-0.000145,0.000326,   9.928
    45.6,0.000584,0.000681,  5,-0.000173,0.000302,   9.932
    45.8,0.000584,0.000675,  5,-0.000205,0.000338,   9.925
    46.0,0.000579,0.000675,  5,-0.000223,0.000351,   9.926
    46.2,0.000588,0.000675,  5,-0.000202,0.000328,   9.927
    46.4,0.000588,0.000669,  5,-0.000166,0.000351,   9.926
    46.6,0.000583,0.000675,  5,-0.000078,0.000351,   9.924
    46.8,0.000588,0.000682,  5,-0.000046,0.000302,   9.927
    47.0,0.000591,0.000678,  5,-0.000039,0.000326,   9.920
    47.2,0.000587,0.000678,  5,-0.000028,0.000326,   9.922
    47.4,0.000599,0.000681,  5,-0.000046,0.000289,   9.917
    47.6,0.000602,0.000681,  5,-0.000106,0.000326,   9.921
    47.8,0.000590,0.000678,  5,-0.000173,0.000326,   9.920
    48.0,0.000599,0.000679,  5,-0.000156,0.000289,   9.921
    48.2,0.000599,0.000679,  5,-0.000096,0.000326,   9.917
    48.4,0.000590,0.000672,  5,-0.000018,0.000326,   9.916
    48.6,0.000599,0.000676,  5,0.000000,0.000302,   9.917
    48.8,0.000599,0.000673,  5,0.000004,0.000338,   9.918
    49.0,0.000595,0.000670,  5,0.000000,0.000338,   9.917
    49.2,0.000588,0.000674,  5,0.000014,0.000315,   9.920
    49.4,0.000593,0.000671,  5,-0.000014,0.000338,   9.913
    49.6,0.000589,0.000664,  5,-0.000032,0.000338,   9.916
    49.8,0.000589,0.000664,  5,-0.000018,0.000315,   9.913
    50.0,0.000589,0.000670,  5,-0.000018,0.000351,   9.913
    50.2,0.000585,0.000664,  5,-0.000004,0.000351,   9.917
    50.4,0.000582,0.000670,  5,0.000011,0.000328,   9.918
    50.6,0.000578,0.000673,  5,0.000014,0.000364,   9.917
    50.8,0.000578,0.000673,  5,0.000014,0.000364,   9.920
    51.0,0.000578,0.000683,  5,0.000028,0.000328,   9.919
    51.2,0.000579,0.000683,  5,0.000028,0.000351,   9.916
    51.4,0.000583,0.000677,  5,0.000042,0.000351,   9.922
    51.6,0.000578,0.000683,  5,0.000028,0.000338,   9.923
    51.8,0.000582,0.000683,  5,0.000014,0.000338,   9.922
    52.0,0.000585,0.000677,  5,0.000004,0.000326,   9.920
    52.2,0.000585,0.000683,  5,0.000014,0.000338,   9.923
    52.4,0.000589,0.000686,  5,0.000018,0.000326,   9.923
    52.6,0.000589,0.000689,  5,0.000035,0.000326,   9.926
    52.8,0.000589,0.000683,  5,0.000078,0.000326,   9.926
    53.0,0.000589,0.000685,  5,0.000046,0.000289,   9.926
    53.2,0.000593,0.000682,  5,-0.000046,0.000326,   9.928
    53.4,0.000593,0.000688,  5,-0.000173,0.000326,   9.929
    53.6,0.000593,0.000694,  5,-0.000233,0.000289,   9.930
    53.8,0.000596,0.000697,  5,-0.000272,0.000326,   9.932
    54.0,0.000596,0.000691,  5,-0.000297,0.000326,   9.929
    54.2,0.000593,0.000695,  5,-0.000265,0.000315,   9.934
    54.4,0.000593,0.000695,  5,-0.000216,0.000328,   9.936
    54.6,0.000596,0.000692,  5,-0.000106,0.000328,   9.936
    54.8,0.000596,0.000696,  5,-0.000060,0.000341,   9.933
    55.0,0.000600,0.000701,  5,-0.000032,0.000328,   9.937
    55.2,0.000607,0.000701,  5,-0.000028,0.000328,   9.940
    55.4,0.000607,0.000703,  5,-0.000014,0.000328,   9.941
    55.6,0.000611,0.000709,  5,-0.000000,0.000315,   9.940
    55.8,0.000618,0.000712,  5,-0.000014,0.000302,   9.942
    56.0,0.000625,0.000722,  5,0.000003,0.000289,   9.946
    56.2,0.000629,0.000725,  5,0.000035,0.000313,   9.944
    56.4,0.000636,0.000721,  5,0.000064,0.000313,   9.943
    56.6,0.000640,0.000727,  5,0.000021,0.000277,   9.943
    56.8,0.000640,0.000727,  5,-0.000014,0.000326,   9.945
    57.0,0.000640,0.000731,  5,-0.000099,0.000338,   9.945
    57.2,0.000640,0.000731,  5,-0.000131,0.000315,   9.943
    57.4,0.000636,0.000734,  5,-0.000145,0.000338,   9.946
    57.6,0.000632,0.000728,  5,-0.000145,0.000338,   9.946
    57.8,0.000629,0.000721,  5,-0.000131,0.000351,   9.945
    58.0,0.000622,0.000721,  5,-0.000113,0.000351,   9.940
    58.2,0.000618,0.000722,  5,-0.000096,0.000351,   9.944
    58.4,0.000618,0.000722,  5,-0.000064,0.000351,   9.944
    58.6,0.000622,0.000725,  5,-0.000057,0.000351,   9.944
    58.8,0.000622,0.000722,  5,-0.000028,0.000351,   9.941
    59.0,0.000622,0.000718,  5,-0.000025,0.000351,   9.937
    59.2,0.000618,0.000718,  5,-0.000021,0.000328,   9.935
    59.4,0.000618,0.000715,  5,-0.000021,0.000364,   9.934
    59.6,0.000614,0.000706,  5,-0.000053,0.000364,   9.935
    59.8,0.000603,0.000706,  5,-0.000039,0.000341,   9.933
    60.0,0.000600,0.000697,  5,-0.000046,0.000364,   9.931
    60.2,0.000596,0.000694,  5,-0.000042,0.000364,   9.932
    60.4,0.000589,0.000692,  5,-0.000057,0.000364,   9.933
    60.6,0.000585,0.000689,  5,-0.000113,0.000375,   9.927
    60.8,0.000582,0.000683,  5,-0.000159,0.000362,   9.927
    61.0,0.000590,0.000686,  5,-0.000173,0.000349,   9.924
    61.2,0.000587,0.000686,  5,-0.000198,0.000323,   9.927
    61.4,0.000574,0.000680,  5,-0.000198,0.000323,   9.926
    61.6,0.000583,0.000683,  5,-0.000223,0.000323,   9.923
    61.8,0.000576,0.000677,  5,-0.000237,0.000336,   9.916
    62.0,0.000567,0.000665,  5,-0.000265,0.000349,   9.919
    62.2,0.000567,0.000659,  5,-0.000290,0.000349,   9.921
    62.4,0.000567,0.000653,  5,-0.000307,0.000336,   9.916
    62.6,0.000567,0.000647,  5,-0.000350,0.000349,   9.919
    62.8,0.000567,0.000644,  5,-0.000392,0.000349,   9.917
    63.0,0.000564,0.000644,  5,-0.000424,0.000336,   9.917
    63.2,0.000564,0.000644,  5,-0.000498,0.000349,   9.918
    63.4,0.000559,0.000644,  5,-0.000572,0.000349,   9.920
    63.6,0.000555,0.000650,  5,-0.000664,0.000336,   9.916
    63.8,0.000552,0.000646,  5,-0.000759,0.000349,   9.914
    64.0,0.000543,0.000649,  5,-0.000777,0.000349,   9.917
    64.2,0.000544,0.000655,  5,-0.000798,0.000336,   9.914
    64.4,0.000544,0.000649,  5,-0.000752,0.000336,   9.917
    64.6,0.000544,0.000655,  5,-0.000703,0.000300,   9.917
    64.8,0.000553,0.000652,  5,-0.000714,0.000336,   9.915
    65.0,0.000560,0.000643,  5,-0.000728,0.000323,   9.916
    65.2,0.000552,0.000647,  5,-0.000745,0.000323,   9.915
    65.4,0.000552,0.000647,  5,-0.000759,0.000323,   9.914
    65.6,0.000555,0.000647,  5,-0.000802,0.000323,   9.913
    65.8,0.000547,0.000647,  5,-0.000830,0.000336,   9.915
    66.0,0.000552,0.000650,  5,-0.000879,0.000323,   9.913
    66.2,0.000548,0.000647,  5,-0.000957,0.000323,   9.914
    66.4,0.000536,0.000653,  5,-0.001066,0.000336,   9.911
    66.6,0.000541,0.000650,  5,-0.001003,0.000323,   9.911
    66.8,0.000541,0.000653,  5,-0.000887,0.000323,   9.914
    67.0,0.000541,0.000644,  5,-0.000707,0.000336,   9.915
    67.2,0.000553,0.000644,  5,-0.000685,0.000310,   9.914
    67.4,0.000560,0.000647,  5,-0.000714,0.000297,   9.914
    67.6,0.000552,0.000644,  5,-0.000805,0.000310,   9.911
    67.8,0.000552,0.000644,  5,-0.000844,0.000297,   9.911
    68.0,0.000548,0.000650,  5,-0.000876,0.000297,   9.912
    68.2,0.000540,0.000651,  5,-0.000911,0.000310,   9.915
    68.4,0.000544,0.000652,  5,-0.000936,0.000310,   9.914
    68.6,0.000537,0.000648,  5,-0.000954,0.000310,   9.918
    68.8,0.000537,0.000651,  5,-0.000985,0.000323,   9.915
    69.0,0.000529,0.000647,  5,-0.001014,0.000310,   9.913
    69.2,0.000532,0.000640,  5,-0.001028,0.000297,   9.912
    69.4,0.000531,0.000637,  5,-0.001073,0.000310,   9.913
    69.6,0.000543,0.000647,  5,-0.001070,0.000297,   9.914
    69.8,0.000550,0.000653,  5,-0.001038,0.000297,   9.915
    70.0,0.000546,0.000647,  5,-0.001006,0.000310,   9.913
    70.2,0.000554,0.000656,  5,-0.000992,0.000297,   9.913
    70.4,0.000550,0.000662,  5,-0.000989,0.000297,   9.910
    70.6,0.000542,0.000659,  5,-0.001003,0.000297,   9.910
    70.8,0.000554,0.000668,  5,-0.001003,0.000274,   9.909
    71.0,0.000554,0.000671,  5,-0.001003,0.000297,   9.908
    71.2,0.000549,0.000668,  5,-0.001017,0.000297,   9.911
    71.4,0.000549,0.000677,  5,-0.001031,0.000310,   9.913
    71.6,0.000549,0.000680,  5,-0.001070,0.000297,   9.909
    71.8,0.000544,0.000674,  5,-0.001088,0.000297,   9.910
    72.0,0.000553,0.000674,  5,-0.001109,0.000310,   9.908
    72.2,0.000561,0.000674,  5,-0.001119,0.000310,   9.909
    72.4,0.000565,0.000674,  5,-0.001105,0.000310,   9.911
    72.6,0.000570,0.000670,  5,-0.001063,0.000323,   9.910
    72.8,0.000574,0.000674,  5,-0.001045,0.000323,   9.909
    73.0,0.000574,0.000674,  5,-0.001035,0.000323,   9.907
    73.2,0.000574,0.000668,  5,-0.001010,0.000336,   9.909
    73.4,0.000571,0.000675,  5,-0.001006,0.000323,   9.908
    73.6,0.000574,0.000678,  5,-0.001006,0.000323,   9.905
    73.8,0.000578,0.000668,  5,-0.001021,0.000323,   9.906
    74.0,0.000582,0.000668,  5,-0.001063,0.000310,   9.903
    74.2,0.000585,0.000674,  5,-0.001084,0.000285,   9.908
    74.4,0.000582,0.000671,  5,-0.001133,0.000297,   9.906
    74.6,0.000582,0.000683,  5,-0.001148,0.000297,   9.904
    74.8,0.000582,0.000686,  5,-0.001148,0.000297,   9.905
    75.0,0.000578,0.000680,  5,-0.001133,0.000310,   9.911
    75.2,0.000582,0.000683,  5,-0.001073,0.000310,   9.907
    75.4,0.000578,0.000665,  5,-0.000999,0.000310,   9.905
    75.6,0.000564,0.000625,  5,-0.000908,0.000323,   9.908
    75.8,0.000537,0.000589,  5,-0.000876,0.000323,   9.904
    76.0,0.000507,0.000568,  5,-0.000851,0.000310,   9.906
    76.2,0.000492,0.000553,  5,-0.000865,0.000323,   9.906
    76.4,0.000482,0.000555,  5,-0.000848,0.000323,   9.903
    76.6,0.000479,0.000548,  5,-0.000819,0.000310,   9.902
    76.8,0.000471,0.000550,  5,-0.000816,0.000310,   9.901
    77.0,0.000462,0.000559,  5,-0.000812,0.000285,   9.899
    77.2,0.000462,0.000555,  5,-0.000784,0.000246,   9.900
    77.4,0.000458,0.000565,  5,-0.000781,0.000233,   9.902
    77.6,0.000458,0.000559,  5,-0.000770,0.000184,   9.902
    77.8,0.000462,0.000559,  5,-0.000767,0.000220,   9.902
    78.0,0.000461,0.000559,  5,-0.000756,0.000208,   9.904
    78.2,0.000465,0.000562,  5,-0.000770,0.000220,   9.903
    78.4,0.000477,0.000562,  5,-0.000756,0.000208,   9.901
    78.6,0.000476,0.000556,  5,-0.000767,0.000208,   9.899
    78.8,0.000479,0.000562,  5,-0.000752,0.000220,   9.902
    79.0,0.000488,0.000565,  5,-0.000738,0.000208,   9.899
    79.2,0.000483,0.000565,  5,-0.000749,0.000208,   9.901
    79.4,0.000486,0.000574,  5,-0.000724,0.000220,   9.901
    79.6,0.000499,0.000580,  5,-0.000728,0.000208,   9.900
    79.8,0.000494,0.000577,  5,-0.000774,0.000208,   9.894
    80.0,0.000497,0.000583,  5,-0.000798,0.000220,   9.896
    80.2,0.000501,0.000586,  5,-0.000735,0.000208,   9.896
    80.4,0.000503,0.000586,  5,-0.000639,0.000208,   9.894
