Run Name,30%
Run Date,03:41:11 PM   02-10-09
Method Name,30%
Export Format Version, 1.00
Method ID,  649
Points/Second, 5.00
Number of Records,   7069
Offset from Run Start Time,00:00:00
Run End Time,00:23:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000125,0.000084, 30,-0.000245,0.000021,  30.865
     0.2,0.000120,0.000081, 30,-0.000257,0.000021,  30.862
     0.4,0.000118,0.000083, 30,-0.000273,-0.000014,  30.858
     0.6,0.000118,0.000080, 30,-0.000287,0.000021,  30.860
     0.8,0.000115,0.000078, 30,-0.000280,0.000021,  30.861
     1.0,0.000118,0.000083, 30,-0.000268,-0.000014,  30.859
     1.2,0.000221,0.000000, 30,-0.000251,0.000021,  30.856
     1.4,0.000260,0.000000, 30,-0.000261,0.000021,  30.860
     1.6,0.000228,0.000000, 30,-0.000289,-0.000014,  30.852
     1.8,0.000247,0.000000, 30,-0.000321,0.000021,  30.856
     2.0,0.000000,0.000000, 30,-0.000424,0.000056,  30.851
     2.2,0.000000,0.000000, 30,-0.000567,0.000028,  30.854
     2.4,0.000000,0.000000, 30,-0.000335,0.000000,  30.854
     2.6,0.000000,0.000000, 30,-0.000335,0.000000,  30.849
     2.8,0.000000,0.000000, 30,-0.000335,0.000000,  30.848
     3.0,0.000000,0.000000, 30,-0.000335,0.000000,  30.852
     3.2,0.000000,0.000000, 30,-0.000335,0.000000,  30.851
     3.4,0.000000,0.000000, 30,0.000000,0.000000,  30.851
     3.6,0.000000,0.000000, 30,0.000000,0.000000,  30.849
     3.8,0.000000,0.000000, 30,0.000000,0.000000,  30.846
     4.0,0.000000,0.000000, 30,0.000000,0.000000,  30.849
     4.2,0.000000,0.000000, 30,0.000000,0.000000,  30.843
     4.4,0.000000,0.000000, 30,0.000000,0.000000,  30.846
     4.6,0.000000,0.000000, 30,0.000000,0.000000,  30.846
     4.8,0.000000,0.000000, 30,0.000000,0.000000,  30.847
     5.0,0.000000,0.000000, 30,0.000000,0.000000,  30.843
     5.2,0.000000,0.000000, 30,0.000000,0.000000,  30.849
     5.4,0.000000,0.000000, 30,0.000000,0.000000,  30.845
     5.6,-0.000009,-0.000020, 30,0.000000,0.000000,  30.841
     5.8,-0.000019,-0.000031, 30,0.000000,0.000000,  30.843
     6.0,-0.000023,-0.000039, 30,0.000000,0.000000,  30.846
     6.2,-0.000026,-0.000045, 30,0.000000,0.000000,  30.840
     6.4,-0.000026,-0.000046, 30,0.000000,0.000000,  30.840
     6.6,-0.000026,-0.000037, 30,0.000000,0.000000,  30.842
     6.8,-0.000026,-0.000037, 30,0.000000,-0.000021,  30.840
     7.0,-0.000031,-0.000036, 30,0.000013,-0.000007,  30.838
     7.2,-0.000031,-0.000031, 30,-0.000017,-0.000021,  30.837
     7.4,-0.000028,-0.000033, 30,-0.000066,-0.000021,  30.839
     7.6,-0.000028,-0.000036, 30,-0.000142,-0.000007,  30.840
     7.8,-0.000028,-0.000035, 30,-0.000242,-0.000042,  30.836
     8.0,-0.000031,-0.000035, 30,-0.000364,-0.000042,  30.838
     8.2,-0.000030,-0.000034, 30,-0.000501,-0.000028,  30.839
     8.4,-0.000031,-0.000028, 30,-0.000494,-0.000063,  30.836
     8.6,-0.000031,-0.000026, 30,-0.000428,-0.000028,  30.832
     8.8,-0.000036,-0.000028, 30,-0.000297,-0.000015,  30.837
     9.0,-0.000032,-0.000033, 30,-0.000296,-0.000063,  30.834
     9.2,-0.000028,-0.000035, 30,-0.000320,-0.000042,  30.836
     9.4,-0.000028,-0.000032, 30,-0.000378,-0.000042,  30.831
     9.6,-0.000024,-0.000033, 30,-0.000511,-0.000077,  30.828
     9.8,-0.000017,-0.000036, 30,-0.000716,-0.000056,  30.828
    10.0,-0.000020,-0.000033, 30,-0.000981,-0.000056,  30.833
    10.2,-0.000024,-0.000038, 30,-0.000957,-0.000056,  30.832
    10.4,-0.000026,-0.000041, 30,-0.000825,-0.000042,  30.831
    10.6,-0.000031,-0.000042, 30,-0.000579,-0.000056,  30.831
    10.8,-0.000029,-0.000040, 30,-0.000511,-0.000056,  30.832
    11.0,-0.000029,-0.000043, 30,-0.000482,-0.000042,  30.830
    11.2,-0.000035,-0.000041, 30,-0.000480,-0.000056,  30.829
    11.4,-0.000029,-0.000037, 30,-0.000517,-0.000056,  30.832
    11.6,-0.000031,-0.000035, 30,-0.000490,-0.000077,  30.832
    11.8,-0.000039,-0.000037, 30,-0.000466,-0.000056,  30.834
    12.0,-0.000036,-0.000036, 30,-0.000436,-0.000056,  30.828
    12.2,-0.000039,-0.000036, 30,-0.000395,-0.000077,  30.821
    12.4,-0.000049,-0.000039, 30,-0.000347,-0.000056,  30.825
    12.6,-0.000046,-0.000042, 30,-0.000290,-0.000056,  30.820
    12.8,-0.000050,-0.000045, 30,-0.000280,-0.000077,  30.821
    13.0,-0.000056,-0.000045, 30,-0.000296,-0.000056,  30.817
    13.2,-0.000050,-0.000053, 30,-0.000332,-0.000056,  30.815
    13.4,-0.000053,-0.000054, 30,-0.000361,-0.000077,  30.820
    13.6,-0.000058,-0.000054, 30,-0.000392,-0.000056,  30.816
    13.8,-0.000058,-0.000062, 30,-0.000438,-0.000056,  30.816
    14.0,-0.000058,-0.000065, 30,-0.000431,-0.000090,  30.817
    14.2,-0.000063,-0.000067, 30,-0.000392,-0.000069,  30.821
    14.4,-0.000061,-0.000066, 30,-0.000333,-0.000069,  30.818
    14.6,-0.000056,-0.000066, 30,-0.000456,-0.000104,  30.816
    14.8,-0.000061,-0.000066, 30,-0.000640,-0.000069,  30.818
    15.0,-0.000063,-0.000066, 30,-0.000903,-0.000069,  30.817
    15.2,-0.000063,-0.000064, 30,-0.000914,-0.000104,  30.814
    15.4,-0.000070,-0.000063, 30,-0.000838,-0.000069,  30.816
    15.6,-0.000065,-0.000065, 30,-0.000683,-0.000069,  30.818
    15.8,-0.000060,-0.000063, 30,-0.000601,-0.000090,  30.816
    16.0,-0.000062,-0.000063, 30,-0.000499,-0.000056,  30.815
    16.2,-0.000064,-0.000068, 30,-0.000406,-0.000056,  30.816
    16.4,-0.000074,-0.000066, 30,-0.000346,-0.000090,  30.813
    16.6,-0.000074,-0.000065, 30,-0.000296,-0.000069,  30.817
    16.8,-0.000074,-0.000066, 30,-0.000263,-0.000069,  30.816
    17.0,-0.000074,-0.000063, 30,-0.000244,-0.000104,  30.817
    17.2,-0.000068,-0.000061, 30,-0.000234,-0.000083,  30.818
    17.4,-0.000068,-0.000061, 30,-0.000241,-0.000083,  30.818
    17.6,-0.000066,-0.000061, 30,-0.000234,-0.000104,  30.816
    17.8,-0.000056,-0.000059, 30,-0.000225,-0.000083,  30.819
    18.0,-0.000062,-0.000066, 30,-0.000216,-0.000083,  30.822
    18.2,-0.000060,-0.000070, 30,-0.000220,-0.000118,  30.821
    18.4,-0.000054,-0.000066, 30,-0.000221,-0.000097,  30.821
    18.6,-0.000057,-0.000066, 30,-0.000233,-0.000111,  30.822
    18.8,-0.000058,-0.000061, 30,-0.000220,-0.000097,  30.821
    19.0,-0.000050,-0.000063, 30,-0.000196,-0.000111,  30.823
    19.2,-0.000045,-0.000063, 30,-0.000161,-0.000111,  30.822
    19.4,-0.000046,-0.000066, 30,-0.000143,-0.000097,  30.821
    19.6,-0.000043,-0.000070, 30,-0.000125,-0.000097,  30.823
    19.8,-0.000043,-0.000069, 30,-0.000115,-0.000097,  30.823
    20.0,-0.000049,-0.000063, 30,-0.000113,-0.000083,  30.821
    20.2,-0.000043,-0.000060, 30,-0.000119,-0.000104,  30.819
    20.4,-0.000044,-0.000058, 30,-0.000125,-0.000069,  30.821
    20.6,-0.000039,-0.000053, 30,-0.000144,-0.000069,  30.822
    20.8,-0.000032,-0.000050, 30,-0.000185,-0.000104,  30.817
    21.0,-0.000033,-0.000048, 30,-0.000253,-0.000069,  30.815
    21.2,-0.000030,-0.000048, 30,-0.000323,-0.000069,  30.815
    21.4,-0.000032,-0.000045, 30,-0.000347,-0.000104,  30.812
    21.6,-0.000038,-0.000043, 30,-0.000358,-0.000069,  30.811
    21.8,-0.000035,-0.000043, 30,-0.000356,-0.000069,  30.808
    22.0,-0.000039,-0.000041, 30,-0.000358,-0.000090,  30.808
    22.2,-0.000042,-0.000043, 30,-0.000361,-0.000056,  30.809
    22.4,-0.000042,-0.000043, 30,-0.000368,-0.000056,  30.811
    22.6,-0.000042,-0.000047, 30,-0.000380,-0.000077,  30.806
    22.8,-0.000050,-0.000049, 30,-0.000398,-0.000056,  30.810
    23.0,-0.000055,-0.000054, 30,-0.000422,-0.000056,  30.808
    23.2,-0.000057,-0.000057, 30,-0.000398,-0.000090,  30.808
    23.4,-0.000062,-0.000061, 30,-0.000357,-0.000069,  30.805
    23.6,-0.000067,-0.000062, 30,-0.000292,-0.000069,  30.806
    23.8,-0.000064,-0.000064, 30,-0.000358,-0.000104,  30.802
    24.0,-0.000064,-0.000064, 30,-0.000466,-0.000069,  30.804
    24.2,-0.000064,-0.000066, 30,-0.000633,-0.000069,  30.803
    24.4,-0.000061,-0.000067, 30,-0.000635,-0.000104,  30.802
    24.6,-0.000064,-0.000065, 30,-0.000585,-0.000069,  30.798
    24.8,-0.000059,-0.000064, 30,-0.000483,-0.000069,  30.800
    25.0,-0.000059,-0.000057, 30,-0.000450,-0.000104,  30.797
    25.2,-0.000059,-0.000057, 30,-0.000429,-0.000069,  30.793
    25.4,-0.000060,-0.000057, 30,-0.000419,-0.000069,  30.796
    25.6,-0.000060,-0.000054, 30,-0.000359,-0.000104,  30.789
    25.8,-0.000052,-0.000055, 30,-0.000273,-0.000069,  30.793
    26.0,-0.000055,-0.000060, 30,-0.000168,-0.000069,  30.791
    26.2,-0.000053,-0.000059, 30,-0.000120,-0.000104,  30.788
    26.4,-0.000050,-0.000062, 30,-0.000081,-0.000083,  30.791
    26.6,-0.000055,-0.000068, 30,-0.000071,-0.000083,  30.788
    26.8,-0.000055,-0.000065, 30,-0.000064,-0.000090,  30.786
    27.0,-0.000052,-0.000061, 30,-0.000069,-0.000056,  30.778
    27.2,-0.000055,-0.000060, 30,-0.000087,-0.000056,  30.775
    27.4,-0.000053,-0.000053, 30,-0.000093,-0.000056,  30.776
    27.6,-0.000042,-0.000048, 30,-0.000105,-0.000042,  30.774
    27.8,-0.000048,-0.000048, 30,-0.000124,-0.000056,  30.769
    28.0,-0.000050,-0.000050, 30,-0.000126,-0.000056,  30.768
    28.2,-0.000047,-0.000053, 30,-0.000124,-0.000056,  30.770
    28.4,-0.000055,-0.000058, 30,-0.000119,-0.000069,  30.765
    28.6,-0.000057,-0.000063, 30,-0.000108,-0.000069,  30.769
    28.8,-0.000057,-0.000066, 30,-0.000095,-0.000090,  30.764
    29.0,-0.000062,-0.000065, 30,-0.000076,-0.000056,  30.762
    29.2,-0.000067,-0.000060, 30,-0.000048,-0.000056,  30.761
    29.4,-0.000064,-0.000060, 30,-0.000064,-0.000077,  30.765
    29.6,-0.000067,-0.000057, 30,-0.000084,-0.000056,  30.761
    29.8,-0.000061,-0.000057, 30,-0.000129,-0.000056,  30.761
    30.0,-0.000056,-0.000054, 30,-0.000134,-0.000077,  30.758
    30.2,-0.000059,-0.000059, 30,-0.000124,-0.000056,  30.759
    30.4,-0.000054,-0.000057, 30,-0.000106,-0.000056,  30.761
    30.6,-0.000056,-0.000058, 30,-0.000124,-0.000077,  30.758
    30.8,-0.000057,-0.000061, 30,-0.000149,-0.000056,  30.760
    31.0,-0.000046,-0.000058, 30,-0.000197,-0.000056,  30.758
    31.2,-0.000044,-0.000053, 30,-0.000196,-0.000077,  30.757
    31.4,-0.000047,-0.000052, 30,-0.000184,-0.000056,  30.758
    31.6,-0.000039,-0.000052, 30,-0.000158,-0.000056,  30.756
    31.8,-0.000044,-0.000050, 30,-0.000127,-0.000077,  30.760
    32.0,-0.000054,-0.000051, 30,-0.000086,-0.000056,  30.757
    32.2,-0.000057,-0.000056, 30,-0.000040,-0.000056,  30.758
    32.4,-0.000066,-0.000062, 30,-0.000129,-0.000077,  30.763
    32.6,-0.000074,-0.000065, 30,-0.000274,-0.000056,  30.765
    32.8,-0.000068,-0.000065, 30,-0.000481,-0.000056,  30.760
    33.0,-0.000063,-0.000062, 30,-0.000510,-0.000090,  30.763
    33.2,-0.000063,-0.000068, 30,-0.000477,-0.000069,  30.763
    33.4,-0.000068,-0.000075, 30,-0.000391,-0.000069,  30.761
    33.6,-0.000063,-0.000077, 30,-0.000322,-0.000104,  30.764
    33.8,-0.000065,-0.000078, 30,-0.000236,-0.000083,  30.765
    34.0,-0.000071,-0.000077, 30,-0.000147,-0.000083,  30.765
    34.2,-0.000065,-0.000064, 30,-0.000132,-0.000104,  30.766
    34.4,-0.000065,-0.000060, 30,-0.000138,-0.000083,  30.770
    34.6,-0.000071,-0.000060, 30,-0.000174,-0.000083,  30.768
    34.8,-0.000061,-0.000058, 30,-0.000178,-0.000104,  30.773
    35.0,-0.000061,-0.000058, 30,-0.000173,-0.000069,  30.771
    35.2,-0.000064,-0.000059, 30,-0.000168,-0.000069,  30.770
    35.4,-0.000056,-0.000064, 30,-0.000171,-0.000104,  30.774
    35.6,-0.000056,-0.000063, 30,-0.000174,-0.000069,  30.773
    35.8,-0.000061,-0.000067, 30,-0.000192,-0.000069,  30.772
    36.0,-0.000058,-0.000070, 30,-0.000225,-0.000069,  30.776
    36.2,-0.000065,-0.000076, 30,-0.000271,-0.000048,  30.780
    36.4,-0.000073,-0.000074, 30,-0.000324,-0.000014,  30.777
    36.6,-0.000070,-0.000071, 30,-0.000311,-0.000035,  30.777
    36.8,-0.000075,-0.000077, 30,-0.000268,-0.000048,  30.778
    37.0,-0.000082,-0.000077, 30,-0.000192,-0.000048,  30.782
    37.2,-0.000079,-0.000081, 30,-0.000173,-0.000035,  30.783
    37.4,-0.000082,-0.000085, 30,-0.000176,-0.000035,  30.780
    37.6,-0.000087,-0.000089, 30,-0.000182,-0.000048,  30.784
    37.8,-0.000084,-0.000087, 30,-0.000206,-0.000048,  30.784
    38.0,-0.000089,-0.000088, 30,-0.000217,-0.000035,  30.788
    38.2,-0.000096,-0.000092, 30,-0.000234,-0.000048,  30.784
    38.4,-0.000096,-0.000094, 30,-0.000251,-0.000048,  30.790
    38.6,-0.000099,-0.000096, 30,-0.000248,-0.000035,  30.791
    38.8,-0.000102,-0.000094, 30,-0.000231,-0.000035,  30.789
    39.0,-0.000100,-0.000092, 30,-0.000203,-0.000035,  30.790
    39.2,-0.000089,-0.000086, 30,-0.000219,-0.000035,  30.791
    39.4,-0.000090,-0.000083, 30,-0.000262,-0.000048,  30.794
    39.6,-0.000082,-0.000083, 30,-0.000310,-0.000048,  30.794
    39.8,-0.000077,-0.000084, 30,-0.000321,-0.000035,  30.796
    40.0,-0.000077,-0.000079, 30,-0.000316,-0.000048,  30.794
    40.2,-0.000069,-0.000077, 30,-0.000304,-0.000048,  30.794
    40.4,-0.000065,-0.000077, 30,-0.000297,-0.000035,  30.798
    40.6,-0.000065,-0.000081, 30,-0.000276,-0.000035,  30.795
    40.8,-0.000068,-0.000085, 30,-0.000259,-0.000035,  30.797
    41.0,-0.000076,-0.000087, 30,-0.000276,-0.000035,  30.796
    41.2,-0.000076,-0.000089, 30,-0.000301,-0.000035,  30.796
    41.4,-0.000073,-0.000091, 30,-0.000349,-0.000035,  30.799
    41.6,-0.000076,-0.000083, 30,-0.000349,-0.000035,  30.798
    41.8,-0.000073,-0.000082, 30,-0.000343,-0.000035,  30.799
    42.0,-0.000074,-0.000087, 30,-0.000315,-0.000035,  30.800
    42.2,-0.000074,-0.000089, 30,-0.000280,-0.000035,  30.799
    42.4,-0.000072,-0.000087, 30,-0.000253,-0.000035,  30.802
    42.6,-0.000067,-0.000087, 30,-0.000216,-0.000035,  30.804
    42.8,-0.000067,-0.000086, 30,-0.000204,-0.000035,  30.810
    43.0,-0.000067,-0.000084, 30,-0.000204,-0.000035,  30.814
    43.2,-0.000065,-0.000084, 30,-0.000223,-0.000035,  30.812
    43.4,-0.000065,-0.000082, 30,-0.000376,-0.000069,  30.811
    43.6,-0.000059,-0.000082, 30,-0.000600,-0.000069,  30.816
    43.8,-0.000057,-0.000084, 30,-0.000903,-0.000069,  30.816
    44.0,-0.000054,-0.000082, 30,-0.000915,-0.000104,  30.814
    44.2,-0.000054,-0.000077, 30,-0.000822,-0.000069,  30.815
    44.4,-0.000050,-0.000079, 30,-0.000622,-0.000069,  30.816
    44.6,-0.000043,-0.000072, 30,-0.000707,-0.000090,  30.820
    44.8,-0.000040,-0.000065, 30,-0.000874,-0.000056,  30.819
    45.0,-0.000036,-0.000066, 30,-0.001142,-0.000056,  30.818
    45.2,-0.000031,-0.000059, 30,-0.001153,-0.000056,  30.821
    45.4,-0.000029,-0.000052, 30,-0.001063,-0.000042,  30.820
    45.6,-0.000026,-0.000045, 30,-0.000912,-0.000056,  30.824
    45.8,-0.000024,-0.000034, 30,-0.000662,-0.000056,  30.827
    46.0,-0.000029,-0.000028, 30,-0.000600,-0.000042,  30.822
    46.2,-0.000026,-0.000031, 30,-0.000571,-0.000056,  30.823
    46.4,-0.000026,-0.000034, 30,-0.000557,-0.000042,  30.819
    46.6,-0.000026,-0.000036, 30,-0.000489,-0.000077,  30.824
    46.8,-0.000026,-0.000034, 30,-0.000419,-0.000042,  30.825
    47.0,-0.000032,-0.000036, 30,-0.000324,-0.000028,  30.828
    47.2,-0.000034,-0.000031, 30,-0.000672,-0.000077,  30.830
    47.4,-0.000032,-0.000030, 30,-0.001240,-0.000042,  30.829
    47.6,-0.000032,-0.000031, 30,-0.002019,-0.000042,  30.830
    47.8,-0.000025,-0.000031, 30,-0.002033,-0.000077,  30.830
    48.0,-0.000018,-0.000030, 30,-0.001782,-0.000056,  30.832
    48.2,-0.000021,-0.000029, 30,-0.001248,-0.000056,  30.832
    48.4,-0.000011,-0.000020, 30,-0.001055,-0.000077,  30.828
    48.6,-0.000004,-0.000019, 30,-0.000900,-0.000056,  30.829
    48.8,-0.000004,-0.000018, 30,-0.000771,-0.000042,  30.829
    49.0,0.000004,-0.000014, 30,-0.000659,-0.000063,  30.833
    49.2,0.000006,-0.000014, 30,-0.000583,-0.000028,  30.835
    49.4,0.000003,-0.000012, 30,-0.000529,-0.000015,  30.833
    49.6,0.000006,-0.000016, 30,-0.000474,-0.000049,  30.829
    49.8,0.000006,-0.000020, 30,-0.000450,-0.000028,  30.831
    50.0,0.000004,-0.000014, 30,-0.000443,-0.000015,  30.830
    50.2,0.000004,-0.000010, 30,-0.000541,-0.000049,  30.832
    50.4,-0.000001,-0.000018, 30,-0.000707,-0.000028,  30.832
    50.6,-0.000004,-0.000020, 30,-0.000944,-0.000015,  30.834
    50.8,-0.000006,-0.000025, 30,-0.000903,-0.000049,  30.832
    51.0,-0.000011,-0.000027, 30,-0.000755,-0.000028,  30.829
    51.2,-0.000011,-0.000029, 30,-0.000499,-0.000015,  30.835
    51.4,-0.000018,-0.000026, 30,-0.000399,-0.000049,  30.834
    51.6,-0.000018,-0.000024, 30,-0.000323,-0.000028,  30.820
    51.8,-0.000022,-0.000024, 30,-0.000261,-0.000015,  30.828
    52.0,-0.000032,-0.000025, 30,-0.000254,-0.000063,  30.831
    52.2,-0.000036,-0.000031, 30,-0.000282,-0.000042,  30.829
    52.4,-0.000046,-0.000037, 30,-0.000337,-0.000028,  30.837
    52.6,-0.000049,-0.000039, 30,-0.000335,-0.000077,  30.838
    52.8,-0.000049,-0.000044, 30,-0.000316,-0.000042,  30.838
    53.0,-0.000057,-0.000051, 30,-0.000287,-0.000042,  30.846
    53.2,-0.000051,-0.000049, 30,-0.000320,-0.000042,  30.847
    53.4,-0.000049,-0.000053, 30,-0.000377,-0.000042,  30.851
    53.6,-0.000024,-0.000059, 30,-0.000456,-0.000056,  30.851
    53.8,0.000026,-0.000061, 30,-0.000473,-0.000056,  30.854
    54.0,0.000085,-0.000039, 30,-0.000473,-0.000056,  30.862
    54.2,0.000096,-0.000005, 30,-0.000456,-0.000069,  30.865
    54.4,0.000101,0.000044, 30,-0.000421,-0.000069,  30.863
    54.6,0.000085,0.000071, 30,-0.000420,-0.000104,  30.859
    54.8,0.000087,0.000090, 30,-0.000421,-0.000069,  30.861
    55.0,0.000104,0.000105, 30,-0.000427,-0.000056,  30.863
    55.2,0.000118,0.000122, 30,-0.000345,-0.000090,  30.852
    55.4,0.000129,0.000137, 30,-0.000236,-0.000042,  30.849
    55.6,0.000151,0.000153, 30,-0.000082,-0.000042,  30.833
    55.8,0.000167,0.000168, 30,0.000104,-0.000077,  30.831
    56.0,0.000181,0.000187, 30,0.000314,-0.000056,  30.824
    56.2,0.000205,0.000207, 30,0.000558,-0.000042,  30.822
    56.4,0.000219,0.000225, 30,0.000732,-0.000063,  30.817
    56.6,0.000237,0.000235, 30,0.000889,-0.000015,  30.816
    56.8,0.000266,0.000246, 30,0.001025,0.000013,  30.812
    57.0,0.000292,0.000254, 30,0.001213,-0.000022,  30.813
    57.2,0.000228,0.000224, 30,0.001417,0.000027,  30.812
    57.4,0.000128,0.000169, 30,0.001635,0.000040,  30.810
    57.6,-0.000019,0.000095, 30,0.001802,0.000033,  30.803
    57.8,-0.000111,0.000011, 30,0.001946,0.000068,  30.805
    58.0,-0.000203,-0.000088, 30,0.002067,0.000081,  30.804
    58.2,-0.000283,-0.000201, 30,0.002165,0.000060,  30.803
    58.4,-0.000328,-0.000257, 30,0.002248,0.000095,  30.803
    58.6,-0.000352,-0.000286, 30,0.002300,0.000027,  30.800
    58.8,-0.000354,-0.000295, 30,0.002204,-0.000118,  30.792
    59.0,-0.000363,-0.000310, 30,0.002018,-0.000234,  30.790
    59.2,-0.000366,-0.000319, 30,0.001754,-0.000302,  30.789
    59.4,-0.000361,-0.000308, 30,0.001519,-0.000378,  30.790
    59.6,-0.000349,-0.000308, 30,0.001258,-0.000357,  30.786
    59.8,-0.000344,-0.000312, 30,0.000972,-0.000371,  30.785
    60.0,-0.000339,-0.000309, 30,0.000828,-0.000406,  30.786
    60.2,-0.000337,-0.000305, 30,0.000745,-0.000357,  30.787
    60.4,-0.000330,-0.000303, 30,0.000709,-0.000357,  30.784
    60.6,-0.000326,-0.000297, 30,0.000440,-0.000392,  30.785
    60.8,-0.000313,-0.000246, 30,0.000076,-0.000357,  30.783
    61.0,-0.000187,-0.000168, 30,-0.000383,-0.000343,  30.779
    61.2,-0.000004,-0.000065, 30,-0.000490,-0.000378,  30.780
    61.4,0.000248,0.000117, 30,-0.000461,-0.000343,  30.779
    61.6,0.000417,0.000352, 30,-0.000308,-0.000316,  30.768
    61.8,0.000567,0.000642, 30,-0.000279,-0.000337,  30.770
    62.0,0.000720,0.000763, 30,-0.000256,-0.000289,  30.772
    62.2,0.000803,0.000833, 30,-0.000224,-0.000206,  30.776
    62.4,0.000842,0.000846, 30,-0.000094,-0.000069,  30.780
    62.6,0.000852,0.000852, 30,0.000072,0.000068,  30.782
    62.8,0.000847,0.000830, 30,0.000283,0.000260,  30.777
    63.0,0.000823,0.000781, 30,0.000416,0.000369,  30.779
    63.2,0.000778,0.000755, 30,0.000535,0.000479,  30.777
    63.4,0.000738,0.000729, 30,0.000631,0.000575,  30.776
    63.6,0.000703,0.000705, 30,0.000717,0.000630,  30.770
    63.8,0.000654,0.000669, 30,0.000623,0.000595,  30.774
    64.0,0.000611,0.000625, 30,0.000438,0.000603,  30.776
    64.2,0.000571,0.000575, 30,0.000183,0.000603,  30.772
    64.4,0.000532,0.000527, 30,0.000089,0.000541,  30.773
    64.6,0.000497,0.000495, 30,0.000042,0.000548,  30.773
    64.8,0.000461,0.000465, 30,0.000029,0.000534,  30.774
    65.0,0.000438,0.000445, 30,-0.000033,0.000486,  30.774
    65.2,0.000404,0.000413, 30,-0.000092,0.000493,  30.771
    65.4,0.000376,0.000379, 30,-0.000155,0.000465,  30.773
    65.6,0.000353,0.000346, 30,-0.000163,0.000390,  30.769
    65.8,0.000319,0.000315, 30,-0.000133,0.000383,  30.771
    66.0,0.000296,0.000291, 30,-0.000076,0.000356,  30.770
    66.2,0.000268,0.000268, 30,-0.000064,0.000315,  30.771
    66.4,0.000245,0.000251, 30,-0.000058,0.000308,  30.765
    66.6,0.000227,0.000231, 30,-0.000050,0.000294,  30.766
    66.8,0.000211,0.000223, 30,-0.000053,0.000294,  30.771
    67.0,0.000206,0.000213, 30,-0.000077,0.000281,  30.768
    67.2,0.000196,0.000203, 30,-0.000104,0.000281,  30.765
    67.4,0.000201,0.000195, 30,-0.000113,0.000253,  30.767
    67.6,0.000196,0.000188, 30,-0.000120,0.000239,  30.759
    67.8,0.000186,0.000183, 30,-0.000124,0.000239,  30.761
    68.0,0.000187,0.000182, 30,-0.000145,0.000177,  30.757
    68.2,0.000177,0.000177, 30,-0.000168,0.000150,  30.758
    68.4,0.000173,0.000176, 30,-0.000198,0.000136,  30.754
    68.6,0.000170,0.000182, 30,-0.000144,0.000101,  30.758
    68.8,0.000166,0.000176, 30,-0.000049,0.000136,  30.756
    69.0,0.000161,0.000173, 30,0.000094,0.000122,  30.756
    69.2,0.000148,0.000159, 30,0.000091,0.000088,  30.757
    69.4,0.000147,0.000151, 30,0.000042,0.000122,  30.754
    69.6,0.000144,0.000153, 30,-0.000057,0.000136,  30.753
    69.8,0.000134,0.000156, 30,-0.000090,0.000088,  30.753
    70.0,0.000137,0.000148, 30,-0.000102,0.000109,  30.754
    70.2,0.000137,0.000144, 30,-0.000108,0.000109,  30.752
    70.4,0.000127,0.000143, 30,-0.000096,0.000081,  30.758
    70.6,0.000128,0.000140, 30,-0.000077,0.000089,  30.753
    70.8,0.000128,0.000133, 30,-0.000042,0.000110,  30.753
    71.0,0.000125,0.000127, 30,-0.000051,0.000089,  30.748
    71.2,0.000133,0.000126, 30,-0.000070,0.000089,  30.753
    71.4,0.000125,0.000118, 30,-0.000115,0.000102,  30.749
    71.6,0.000120,0.000112, 30,-0.000139,0.000116,  30.750
    71.8,0.000116,0.000105, 30,-0.000167,0.000102,  30.754
    72.0,0.000112,0.000101, 30,-0.000197,0.000116,  30.752
    72.2,0.000118,0.000101, 30,-0.000225,0.000130,  30.749
    72.4,0.000123,0.000099, 30,-0.000218,0.000081,  30.753
    72.6,0.000117,0.000098, 30,-0.000199,0.000081,  30.752
    72.8,0.000120,0.000092, 30,-0.000163,0.000095,  30.757
    73.0,0.000116,0.000093, 30,-0.000156,0.000047,  30.752
    73.2,0.000108,0.000086, 30,-0.000167,0.000081,  30.752
    73.4,0.000110,0.000080, 30,-0.000184,0.000081,  30.753
    73.6,0.000109,0.000062, 30,-0.000189,0.000047,  30.757
    73.8,0.000104,0.000057, 30,-0.000194,0.000068,  30.752
    74.0,0.000094,0.000056, 30,-0.000205,0.000068,  30.755
    74.2,0.000089,0.000060, 30,-0.000224,0.000033,  30.753
    74.4,0.000087,0.000058, 30,-0.000253,0.000054,  30.757
    74.6,0.000077,0.000054, 30,-0.000289,0.000054,  30.754
    74.8,0.000072,0.000055, 30,-0.000290,0.000019,  30.749
    75.0,0.000067,0.000058, 30,-0.000284,0.000054,  30.746
    75.2,0.000072,0.000067, 30,-0.000266,0.000054,  30.746
    75.4,0.000066,0.000079, 30,-0.000261,0.000006,  30.745
    75.6,0.000061,0.000080, 30,-0.000270,0.000027,  30.747
    75.8,0.000063,0.000079, 30,-0.000277,0.000027,  30.747
    76.0,0.000061,0.000084, 30,-0.000272,-0.000008,  30.751
