Run Name,Grad2
Run Date,03:00:28 PM   01-26-09
Method Name,Grad2
Export Format Version, 1.00
Method ID,  621
Points/Second, 5.00
Number of Records,   4210
Offset from Run Start Time,00:00:00
Run End Time,00:14:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   209.2,0.001074,0.000642, 35,0.008945,-0.000023,  25.780
   209.4,0.001084,0.000646, 35,0.009007,-0.000023,  25.782
   209.6,0.001092,0.000645, 35,0.009051,-0.000009,  25.787
   209.8,0.001088,0.000649, 35,0.009115,-0.000023,  25.781
   210.0,0.001092,0.000650, 35,0.009185,-0.000023,  25.789
   210.2,0.001097,0.000648, 35,0.009255,-0.000009,  25.795
   210.4,0.001104,0.000649, 35,0.009301,-0.000023,  25.800
   210.6,0.001112,0.000652, 35,0.009330,-0.000023,  25.799
   210.8,0.001119,0.000656, 35,0.009346,-0.000009,  25.801
   211.0,0.001124,0.000662, 35,0.009369,-0.000023,  25.802
   211.2,0.001128,0.000666, 35,0.009396,-0.000023,  25.803
   211.4,0.001136,0.000664, 35,0.009416,-0.000023,  25.805
   211.6,0.001133,0.000669, 35,0.009491,-0.000023,  25.807
   211.8,0.001133,0.000672, 35,0.009580,-0.000037,  25.808
   212.0,0.001137,0.000670, 35,0.009702,-0.000023,  25.811
   212.2,0.001140,0.000672, 35,0.009784,-0.000023,  25.816
   212.4,0.001147,0.000674, 35,0.009851,-0.000023,  25.821
   212.6,0.001149,0.000674, 35,0.009909,-0.000009,  25.819
   212.8,0.001148,0.000675, 35,0.009981,-0.000023,  25.818
   213.0,0.001156,0.000679, 35,0.010059,-0.000023,  25.814
   213.2,0.001158,0.000682, 35,0.010131,-0.000009,  25.809
   213.4,0.001163,0.000688, 36,0.010187,-0.000023,  25.816
   213.6,0.001166,0.000690, 36,0.010241,-0.000023,  25.821
   213.8,0.001173,0.000689, 36,0.010287,-0.000023,  25.819
   214.0,0.001178,0.000691, 36,0.010324,-0.000023,  25.822
   214.2,0.001180,0.000688, 36,0.010352,-0.000037,  25.820
   214.4,0.001183,0.000689, 36,0.010369,-0.000023,  25.825
   214.6,0.001185,0.000693, 36,0.010411,-0.000023,  25.823
   214.8,0.001182,0.000692, 36,0.010460,-0.000023,  25.825
   215.0,0.001180,0.000689, 36,0.010507,-0.000023,  25.825
   215.2,0.001175,0.000683, 36,0.010557,-0.000023,  25.826
   215.4,0.001168,0.000682, 36,0.010616,-0.000037,  25.827
   215.6,0.001169,0.000683, 36,0.010671,-0.000001,  25.826
   215.8,0.001172,0.000681, 36,0.010720,-0.000001,  25.827
   216.0,0.001173,0.000681, 36,0.010766,-0.000001,  25.824
   216.2,0.001188,0.000686, 36,0.010808,-0.000015,  25.827
   216.4,0.001193,0.000688, 36,0.010845,-0.000050,  25.826
   216.6,0.001194,0.000687, 36,0.010889,-0.000050,  25.829
   216.8,0.001199,0.000689, 36,0.010919,-0.000050,  25.833
   217.0,0.001204,0.000691, 36,0.010956,-0.000086,  25.832
   217.2,0.001206,0.000694, 36,0.010994,-0.000086,  25.833
   217.4,0.001211,0.000695, 36,0.011037,-0.000050,  25.835
   217.6,0.001218,0.000699, 36,0.011075,-0.000050,  25.831
   217.8,0.001225,0.000704, 36,0.011114,-0.000037,  25.829
   218.0,0.001230,0.000708, 36,0.011144,-0.000037,  25.829
   218.2,0.001235,0.000712, 36,0.011170,-0.000037,  25.830
   218.4,0.001239,0.000711, 36,0.011193,-0.000037,  25.836
   218.6,0.001242,0.000710, 36,0.011213,-0.000050,  25.836
   218.8,0.001244,0.000712, 36,0.011227,-0.000050,  25.835
   219.0,0.001246,0.000715, 36,0.011238,-0.000050,  25.832
   219.2,0.001254,0.000714, 36,0.011246,-0.000050,  25.835
   219.4,0.001259,0.000713, 36,0.011254,-0.000050,  25.833
   219.6,0.001256,0.000717, 36,0.011268,-0.000037,  25.837
   219.8,0.001264,0.000717, 36,0.011288,-0.000037,  25.831
   220.0,0.001266,0.000714, 36,0.011312,-0.000037,  25.838
   220.2,0.001260,0.000718, 36,0.011316,-0.000037,  25.834
   220.4,0.001268,0.000722, 36,0.011318,-0.000050,  25.840
   220.6,0.001271,0.000722, 36,0.011301,-0.000050,  25.841
   220.8,0.001268,0.000723, 36,0.011330,-0.000050,  25.837
   221.0,0.001273,0.000725, 36,0.011374,-0.000064,  25.835
   221.2,0.001275,0.000729, 36,0.011430,-0.000064,  25.835
   221.4,0.001275,0.000731, 36,0.011474,-0.000050,  25.841
   221.6,0.001282,0.000729, 36,0.011509,-0.000050,  25.834
   221.8,0.001285,0.000730, 36,0.011551,-0.000050,  25.840
   222.0,0.001289,0.000736, 36,0.011589,-0.000050,  25.837
   222.2,0.001286,0.000735, 36,0.011611,-0.000050,  25.839
   222.4,0.001294,0.000735, 36,0.011636,-0.000050,  25.836
   222.6,0.001299,0.000737, 36,0.011659,-0.000050,  25.834
   222.8,0.001298,0.000732, 36,0.011687,-0.000050,  25.838
   223.0,0.001306,0.000734, 36,0.011715,-0.000050,  25.841
   223.2,0.001308,0.000737, 36,0.011750,-0.000037,  25.840
   223.4,0.001303,0.000737, 36,0.011799,-0.000037,  25.839
   223.6,0.001308,0.000731, 36,0.011856,-0.000037,  25.837
   223.8,0.001311,0.000731, 36,0.011884,-0.000023,  25.845
   224.0,0.001305,0.000733, 36,0.011905,-0.000072,  25.846
   224.2,0.001311,0.000729, 36,0.011912,-0.000037,  25.850
   224.4,0.001311,0.000731, 36,0.011911,-0.000072,  25.850
   224.6,0.001311,0.000735, 36,0.011902,-0.000058,  25.849
   224.8,0.001316,0.000735, 36,0.011881,-0.000037,  25.845
   225.0,0.001321,0.000742, 36,0.011892,-0.000023,  25.840
   225.2,0.001318,0.000743, 36,0.011913,-0.000023,  25.845
   225.4,0.001322,0.000745, 36,0.011943,-0.000023,  25.841
   225.6,0.001327,0.000745, 36,0.011960,-0.000009,  25.838
   225.8,0.001324,0.000748, 36,0.011978,-0.000023,  25.838
   226.0,0.001326,0.000750, 36,0.012003,-0.000023,  25.841
   226.2,0.001329,0.000749, 36,0.012018,-0.000009,  25.841
   226.4,0.001331,0.000751, 36,0.012031,-0.000023,  25.840
   226.6,0.001334,0.000749, 36,0.012045,-0.000023,  25.840
   226.8,0.001331,0.000742, 36,0.012049,-0.000023,  25.837
   227.0,0.001326,0.000739, 36,0.012049,-0.000037,  25.837
   227.2,0.001315,0.000737, 36,0.012045,-0.000050,  25.836
   227.4,0.001312,0.000731, 36,0.012042,-0.000050,  25.838
   227.6,0.001309,0.000732, 36,0.012023,-0.000050,  25.836
   227.8,0.001309,0.000734, 36,0.011986,-0.000064,  25.839
   228.0,0.001314,0.000733, 36,0.011946,-0.000078,  25.838
   228.2,0.001313,0.000735, 37,0.011962,-0.000078,  25.840
   228.4,0.001323,0.000740, 37,0.011996,-0.000106,  25.839
   228.6,0.001328,0.000740, 37,0.012057,-0.000106,  25.841
   228.8,0.001330,0.000741, 37,0.012091,-0.000106,  25.841
   229.0,0.001340,0.000744, 37,0.012128,-0.000092,  25.837
   229.2,0.001342,0.000750, 37,0.012154,-0.000078,  25.835
   229.4,0.001345,0.000751, 37,0.012173,-0.000064,  25.834
   229.6,0.001345,0.000751, 37,0.012196,-0.000050,  25.837
   229.8,0.001342,0.000757, 37,0.012214,-0.000001,  25.838
   230.0,0.001339,0.000759, 37,0.012227,-0.000015,  25.838
   230.2,0.001352,0.000759, 37,0.012245,-0.000043,  25.838
   230.4,0.001358,0.000760, 37,0.012263,-0.000008,  25.831
   230.6,0.001360,0.000760, 37,0.012268,0.000006,  25.838
   230.8,0.001359,0.000759, 37,0.012265,-0.000015,  25.838
   231.0,0.001363,0.000757, 37,0.012245,-0.000015,  25.836
   231.2,0.001363,0.000755, 37,0.012249,-0.000001,  25.836
   231.4,0.001365,0.000757, 37,0.012244,-0.000001,  25.830
   231.6,0.001368,0.000758, 37,0.012247,-0.000001,  25.836
   231.8,0.001376,0.000760, 37,0.012247,0.000013,  25.838
   232.0,0.001378,0.000764, 37,0.012240,-0.000001,  25.837
   232.2,0.001380,0.000762, 37,0.012234,-0.000001,  25.839
   232.4,0.001383,0.000757, 37,0.012230,-0.000001,  25.838
   232.6,0.001380,0.000755, 37,0.012230,-0.000001,  25.841
   232.8,0.001375,0.000759, 37,0.012230,-0.000001,  25.838
   233.0,0.001372,0.000762, 37,0.012238,-0.000001,  25.841
   233.2,0.001370,0.000758, 37,0.012267,0.000013,  25.838
   233.4,0.001375,0.000760, 37,0.012300,-0.000001,  25.842
   233.6,0.001380,0.000759, 37,0.012318,-0.000001,  25.843
   233.8,0.001374,0.000755, 37,0.012326,-0.000001,  25.842
   234.0,0.001377,0.000759, 37,0.012333,-0.000015,  25.842
   234.2,0.001381,0.000759, 37,0.012338,-0.000015,  25.843
   234.4,0.001381,0.000759, 37,0.012349,-0.000001,  25.842
   234.6,0.001383,0.000759, 37,0.012360,-0.000001,  25.842
   234.8,0.001385,0.000757, 37,0.012370,-0.000001,  25.845
   235.0,0.001383,0.000756, 37,0.012377,0.000013,  25.847
   235.2,0.001381,0.000756, 37,0.012382,-0.000001,  25.851
   235.4,0.001383,0.000751, 37,0.012386,-0.000001,  25.849
   235.6,0.001381,0.000749, 37,0.012375,0.000013,  25.852
   235.8,0.001381,0.000749, 37,0.012358,-0.000001,  25.852
   236.0,0.001381,0.000753, 37,0.012333,-0.000001,  25.852
   236.2,0.001381,0.000754, 37,0.012340,0.000013,  25.850
   236.4,0.001378,0.000753, 37,0.012347,-0.000001,  25.846
   236.6,0.001376,0.000755, 37,0.012365,-0.000001,  25.848
   236.8,0.001374,0.000756, 37,0.012361,-0.000001,  25.849
   237.0,0.001374,0.000756, 37,0.012354,-0.000015,  25.853
   237.2,0.001374,0.000760, 37,0.012342,-0.000015,  25.848
   237.4,0.001374,0.000760, 37,0.012338,-0.000015,  25.849
   237.6,0.001378,0.000761, 37,0.012344,-0.000015,  25.856
   237.8,0.001378,0.000758, 37,0.012349,-0.000015,  25.854
   238.0,0.001375,0.000760, 37,0.012356,-0.000015,  25.857
   238.2,0.001381,0.000758, 37,0.012368,-0.000015,  25.854
   238.4,0.001384,0.000753, 37,0.012379,-0.000015,  25.856
   238.6,0.001376,0.000752, 37,0.012382,-0.000015,  25.852
   238.8,0.001374,0.000749, 37,0.012394,-0.000015,  25.859
   239.0,0.001365,0.000745, 37,0.012406,-0.000029,  25.863
   239.2,0.001363,0.000744, 37,0.012401,-0.000043,  25.863
   239.4,0.001358,0.000744, 37,0.012387,-0.000057,  25.862
   239.6,0.001361,0.000744, 37,0.012356,-0.000071,  25.862
   239.8,0.001361,0.000747, 37,0.012361,-0.000071,  25.859
   240.0,0.001358,0.000744, 37,0.012381,-0.000071,  25.858
   240.2,0.001360,0.000746, 37,0.012398,-0.000057,  25.856
   240.4,0.001363,0.000747, 37,0.012428,-0.000057,  25.853
   240.6,0.001359,0.000746, 37,0.012468,-0.000057,  25.851
   240.8,0.001370,0.000745, 37,0.012514,-0.000057,  25.847
   241.0,0.001372,0.000753, 37,0.012521,-0.000043,  25.846
   241.2,0.001367,0.000754, 37,0.012507,-0.000029,  25.847
   241.4,0.001369,0.000754, 37,0.012482,-0.000029,  25.842
   241.6,0.001371,0.000758, 37,0.012460,-0.000050,  25.841
   241.8,0.001371,0.000755, 37,0.012421,-0.000050,  25.838
   242.0,0.001371,0.000757, 37,0.012384,-0.000050,  25.842
   242.2,0.001376,0.000754, 37,0.012368,-0.000086,  25.835
   242.4,0.001373,0.000754, 37,0.012358,-0.000072,  25.830
   242.6,0.001375,0.000754, 37,0.012358,-0.000037,  25.830
   242.8,0.001375,0.000756, 37,0.012363,-0.000037,  25.831
   243.0,0.001373,0.000758, 38,0.012359,-0.000023,  25.828
   243.2,0.001381,0.000757, 38,0.012354,-0.000037,  25.828
   243.4,0.001384,0.000761, 38,0.012349,-0.000037,  25.827
   243.6,0.001381,0.000763, 38,0.012333,-0.000023,  25.829
   243.8,0.001388,0.000766, 38,0.012315,-0.000037,  25.830
   244.0,0.001391,0.000768, 38,0.012282,-0.000037,  25.831
   244.2,0.001385,0.000768, 38,0.012250,-0.000023,  25.829
   244.4,0.001385,0.000770, 38,0.012219,-0.000037,  25.831
   244.6,0.001388,0.000769, 38,0.012176,-0.000037,  25.827
   244.8,0.001385,0.000774, 38,0.012178,-0.000023,  25.826
   245.0,0.001385,0.000776, 38,0.012201,-0.000037,  25.821
   245.2,0.001390,0.000775, 38,0.012236,-0.000037,  25.826
   245.4,0.001390,0.000774, 38,0.012243,-0.000023,  25.828
   245.6,0.001392,0.000774, 38,0.012243,-0.000037,  25.825
   245.8,0.001395,0.000775, 38,0.012238,-0.000037,  25.827
   246.0,0.001400,0.000776, 38,0.012183,-0.000023,  25.827
   246.2,0.001400,0.000768, 38,0.012093,-0.000037,  25.827
   246.4,0.001397,0.000769, 38,0.011976,-0.000023,  25.825
   246.6,0.001395,0.000770, 38,0.011970,-0.000023,  25.828
   246.8,0.001396,0.000764, 38,0.012002,-0.000023,  25.828
   247.0,0.001393,0.000767, 38,0.012073,-0.000009,  25.836
   247.2,0.001391,0.000770, 38,0.012082,-0.000023,  25.842
   247.4,0.001388,0.000769, 38,0.012078,-0.000023,  25.846
   247.6,0.001388,0.000767, 38,0.012052,-0.000009,  25.839
   247.8,0.001383,0.000766, 38,0.012076,-0.000023,  25.839
   248.0,0.001388,0.000766, 38,0.012113,-0.000023,  25.837
   248.2,0.001388,0.000768, 38,0.012160,-0.000009,  25.837
   248.4,0.001391,0.000770, 38,0.012185,-0.000009,  25.837
   248.6,0.001383,0.000771, 38,0.012204,-0.000009,  25.839
   248.8,0.001386,0.000771, 38,0.012216,0.000005,  25.840
   249.0,0.001388,0.000768, 38,0.012221,0.000005,  25.841
   249.2,0.001381,0.000768, 38,0.012216,-0.000009,  25.843
   249.4,0.001386,0.000766, 38,0.012195,0.000041,  25.845
   249.6,0.001384,0.000764, 38,0.012161,0.000027,  25.840
   249.8,0.001369,0.000755, 38,0.012120,0.000013,  25.844
   250.0,0.001365,0.000753, 38,0.012055,0.000013,  25.843
   250.2,0.001360,0.000750, 38,0.012021,0.000013,  25.845
   250.4,0.001345,0.000746, 38,0.011995,0.000013,  25.848
   250.6,0.001338,0.000745, 38,0.011977,0.000013,  25.849
   250.8,0.001336,0.000744, 38,0.011967,0.000013,  25.847
   251.0,0.001336,0.000742, 38,0.011961,-0.000015,  25.852
   251.2,0.001336,0.000740, 38,0.011956,-0.000029,  25.851
   251.4,0.001338,0.000744, 38,0.011977,-0.000029,  25.854
   251.6,0.001341,0.000742, 38,0.012016,-0.000015,  25.855
   251.8,0.001343,0.000740, 38,0.012061,-0.000015,  25.856
   252.0,0.001345,0.000744, 38,0.012068,-0.000015,  25.856
   252.2,0.001343,0.000746, 38,0.012065,-0.000001,  25.858
   252.4,0.001341,0.000742, 38,0.012058,-0.000001,  25.859
   252.6,0.001343,0.000743, 38,0.012029,-0.000023,  25.860
   252.8,0.001340,0.000743, 38,0.012024,-0.000023,  25.858
   253.0,0.001342,0.000746, 38,0.012024,-0.000023,  25.864
   253.2,0.001340,0.000744, 38,0.012015,-0.000044,  25.863
   253.4,0.001335,0.000737, 38,0.011983,-0.000058,  25.860
   253.6,0.001334,0.000733, 38,0.011950,-0.000023,  25.863
   253.8,0.001331,0.000729, 38,0.011894,-0.000009,  25.868
   254.0,0.001329,0.000730, 38,0.011839,-0.000023,  25.869
   254.2,0.001324,0.000729, 38,0.011788,-0.000023,  25.870
   254.4,0.001322,0.000728, 38,0.011725,-0.000009,  25.875
   254.6,0.001317,0.000727, 38,0.011713,-0.000023,  25.876
   254.8,0.001310,0.000724, 38,0.011732,-0.000023,  25.879
   255.0,0.001308,0.000722, 38,0.011770,-0.000009,  25.880
   255.2,0.001308,0.000722, 38,0.011763,-0.000023,  25.884
   255.4,0.001302,0.000720, 38,0.011743,-0.000023,  25.880
   255.6,0.001310,0.000723, 38,0.011717,-0.000009,  25.884
   255.8,0.001305,0.000727, 38,0.011657,-0.000023,  25.882
   256.0,0.001308,0.000725, 38,0.011585,-0.000023,  25.887
   256.2,0.001308,0.000721, 38,0.011480,-0.000009,  25.885
   256.4,0.001308,0.000715, 38,0.011450,-0.000009,  25.889
   256.6,0.001304,0.000709, 38,0.011450,-0.000009,  25.890
   256.8,0.001307,0.000712, 38,0.011477,0.000005,  25.891
   257.0,0.001307,0.000709, 38,0.011475,0.000005,  25.889
   257.2,0.001304,0.000704, 38,0.011472,-0.000009,  25.892
   257.4,0.001300,0.000707, 38,0.011472,0.000005,  25.893
   257.6,0.001297,0.000709, 38,0.011451,-0.000009,  25.895
   257.8,0.001293,0.000701, 38,0.011416,-0.000023,  25.895
   258.0,0.001285,0.000702, 39,0.011365,-0.000009,  25.904
   258.2,0.001283,0.000695, 39,0.011345,-0.000023,  25.903
   258.4,0.001273,0.000691, 39,0.011333,-0.000023,  25.913
   258.6,0.001271,0.000684, 39,0.011331,-0.000023,  25.918
   258.8,0.001268,0.000683, 39,0.011283,-0.000023,  25.912
   259.0,0.001258,0.000678, 39,0.011220,-0.000058,  25.909
   259.2,0.001259,0.000675, 39,0.011145,-0.000023,  25.912
   259.4,0.001256,0.000675, 39,0.011125,-0.000058,  25.915
   259.6,0.001246,0.000675, 39,0.011118,-0.000072,  25.912
   259.8,0.001249,0.000672, 39,0.011137,-0.000050,  25.916
   260.0,0.001249,0.000672, 39,0.011128,-0.000050,  25.914
   260.2,0.001244,0.000676, 39,0.011112,-0.000037,  25.916
   260.4,0.001249,0.000676, 39,0.011093,-0.000037,  25.919
   260.6,0.001247,0.000677, 39,0.011070,-0.000037,  25.920
   260.8,0.001239,0.000672, 39,0.011056,-0.000023,  25.920
   261.0,0.001240,0.000669, 39,0.011036,-0.000037,  25.918
   261.2,0.001233,0.000658, 39,0.011011,-0.000023,  25.919
   261.4,0.001216,0.000652, 39,0.010987,-0.000023,  25.920
   261.6,0.001207,0.000647, 39,0.010966,-0.000023,  25.922
   261.8,0.001205,0.000649, 39,0.010943,-0.000023,  25.928
   262.0,0.001199,0.000647, 39,0.010873,-0.000037,  25.928
   262.2,0.001207,0.000644, 39,0.010771,-0.000064,  25.928
   262.4,0.001207,0.000647, 39,0.010654,-0.000064,  25.928
   262.6,0.001204,0.000652, 39,0.010649,-0.000050,  25.931
   262.8,0.001212,0.000655, 39,0.010670,-0.000064,  25.932
   263.0,0.001212,0.000653, 39,0.010740,-0.000064,  25.932
   263.2,0.001209,0.000661, 39,0.010748,-0.000050,  25.932
   263.4,0.001214,0.000664, 39,0.010741,-0.000050,  25.931
   263.6,0.001214,0.000658, 39,0.010721,-0.000050,  25.934
   263.8,0.001209,0.000658, 39,0.010679,-0.000037,  25.934
   264.0,0.001209,0.000660, 39,0.010632,-0.000037,  25.937
   264.2,0.001207,0.000656, 39,0.010564,-0.000001,  25.939
   264.4,0.001204,0.000658, 39,0.010544,-0.000001,  25.941
   264.6,0.001207,0.000660, 39,0.010542,-0.000015,  25.940
   264.8,0.001205,0.000659, 39,0.010567,0.000020,  25.941
   265.0,0.001197,0.000658, 39,0.010546,0.000034,  25.940
   265.2,0.001200,0.000660, 39,0.010509,-0.000001,  25.941
   265.4,0.001193,0.000658, 39,0.010463,-0.000001,  25.941
   265.6,0.001193,0.000655, 39,0.010454,0.000013,  25.939
   265.8,0.001190,0.000652, 39,0.010451,-0.000001,  25.933
   266.0,0.001191,0.000647, 39,0.010458,-0.000001,  25.943
   266.2,0.001194,0.000643, 39,0.010426,0.000013,  25.944
   266.4,0.001192,0.000641, 39,0.010386,-0.000001,  25.945
   266.6,0.001190,0.000641, 39,0.010328,0.000013,  25.946
   266.8,0.001190,0.000641, 39,0.010314,0.000013,  25.946
   267.0,0.001187,0.000637, 39,0.010307,0.000013,  25.948
   267.2,0.001184,0.000637, 39,0.010315,0.000013,  25.950
   267.4,0.001179,0.000641, 39,0.010297,0.000013,  25.956
   267.6,0.001174,0.000642, 39,0.010281,-0.000023,  25.960
   267.8,0.001175,0.000642, 39,0.010251,-0.000023,  25.963
   268.0,0.001175,0.000642, 39,0.010192,-0.000044,  25.963
   268.2,0.001167,0.000646, 39,0.010118,-0.000058,  25.961
   268.4,0.001165,0.000648, 39,0.010026,-0.000023,  25.964
   268.6,0.001162,0.000649, 39,0.009970,-0.000009,  25.963
   268.8,0.001157,0.000648, 39,0.009926,-0.000023,  25.967
   269.0,0.001157,0.000648, 39,0.009898,-0.000023,  25.968
   269.2,0.001154,0.000649, 39,0.009882,-0.000009,  25.975
   269.4,0.001150,0.000650, 39,0.009889,-0.000023,  25.982
   269.6,0.001147,0.000649, 39,0.009903,-0.000023,  25.978
   269.8,0.001147,0.000644, 39,0.009934,-0.000009,  25.977
   270.0,0.001147,0.000641, 39,0.009931,-0.000023,  25.971
   270.2,0.001150,0.000641, 39,0.009911,-0.000023,  25.971
   270.4,0.001150,0.000644, 39,0.009886,-0.000009,  25.965
   270.6,0.001147,0.000648, 39,0.009853,-0.000023,  25.973
   270.8,0.001150,0.000650, 39,0.009808,-0.000023,  25.974
   271.0,0.001150,0.000650, 39,0.009750,-0.000009,  25.974
   271.2,0.001145,0.000646, 39,0.009716,-0.000023,  25.972
   271.4,0.001143,0.000646, 39,0.009686,-0.000023,  25.983
   271.6,0.001140,0.000646, 39,0.009656,-0.000009,  25.976
   271.8,0.001133,0.000644, 39,0.009654,-0.000009,  25.980
   272.0,0.001126,0.000641, 39,0.009670,-0.000009,  25.981
   272.2,0.001119,0.000638, 39,0.009706,0.000041,  25.982
   272.4,0.001112,0.000632, 39,0.009720,0.000027,  25.982
   272.6,0.001108,0.000629, 39,0.009719,0.000013,  25.988
   272.8,0.001106,0.000625, 40,0.009721,0.000048,  25.990
   273.0,0.001100,0.000623, 40,0.009707,0.000034,  25.998
   273.2,0.001103,0.000618, 40,0.009695,-0.000015,  25.995
   273.4,0.001101,0.000618, 40,0.009667,-0.000015,  25.998
   273.6,0.001098,0.000624, 40,0.009649,-0.000015,  26.000
   273.8,0.001103,0.000626, 40,0.009634,-0.000015,  26.000
   274.0,0.001106,0.000628, 40,0.009613,-0.000015,  26.002
   274.2,0.001100,0.000628, 40,0.009615,-0.000015,  26.000
   274.4,0.001103,0.000630, 40,0.009625,0.000006,  26.005
   274.6,0.001101,0.000630, 40,0.009632,-0.000015,  26.006
   274.8,0.001101,0.000626, 40,0.009619,-0.000001,  26.012
   275.0,0.001103,0.000622, 40,0.009603,0.000013,  26.012
   275.2,0.001109,0.000621, 40,0.009575,0.000027,  26.016
   275.4,0.001106,0.000623, 40,0.009544,0.000013,  26.018
   275.6,0.001106,0.000617, 40,0.009516,0.000013,  26.023
   275.8,0.001102,0.000618, 40,0.009477,0.000013,  26.025
   276.0,0.001099,0.000616, 40,0.009411,0.000013,  26.030
   276.2,0.001097,0.000611, 40,0.009325,0.000027,  26.029
   276.4,0.001092,0.000617, 40,0.009232,0.000027,  26.034
   276.6,0.001090,0.000617, 40,0.009223,0.000041,  26.033
   276.8,0.001087,0.000613, 40,0.009238,0.000041,  26.034
   277.0,0.001083,0.000617, 40,0.009297,0.000027,  26.036
   277.2,0.001080,0.000616, 40,0.009300,0.000027,  26.037
   277.4,0.001078,0.000612, 40,0.009286,0.000027,  26.036
   277.6,0.001076,0.000610, 40,0.009265,0.000034,  26.041
   277.8,0.001076,0.000604, 40,0.009256,0.000013,  26.045
   278.0,0.001066,0.000600, 40,0.009253,0.000013,  26.043
   278.2,0.001059,0.000602, 40,0.009244,0.000048,  26.050
   278.4,0.001056,0.000602, 40,0.009244,0.000027,  26.053
   278.6,0.001054,0.000604, 40,0.009228,0.000027,  26.058
   278.8,0.001055,0.000602, 40,0.009196,0.000062,  26.057
   279.0,0.001052,0.000603, 40,0.009165,0.000005,  26.058
   279.2,0.001050,0.000599, 40,0.009140,0.000019,  26.063
   279.4,0.001047,0.000593, 40,0.009124,0.000019,  26.066
   279.6,0.001045,0.000593, 40,0.009108,-0.000002,  26.064
   279.8,0.001043,0.000595, 40,0.009082,-0.000002,  26.075
   280.0,0.001040,0.000593, 40,0.009045,0.000019,  26.080
   280.2,0.001038,0.000590, 40,0.009007,0.000033,  26.084
   280.4,0.001033,0.000585, 40,0.008979,0.000033,  26.080
   280.6,0.001031,0.000587, 40,0.008947,0.000019,  26.079
   280.8,0.001031,0.000586, 40,0.008916,0.000068,  26.081
   281.0,0.001029,0.000586, 40,0.008886,0.000054,  26.080
   281.2,0.001024,0.000582, 40,0.008865,0.000041,  26.084
   281.4,0.001019,0.000577, 40,0.008844,0.000090,  26.087
   281.6,0.001019,0.000578, 40,0.008819,0.000076,  26.087
   281.8,0.001014,0.000578, 40,0.008793,0.000041,  26.095
   282.0,0.001018,0.000568, 40,0.008767,0.000054,  26.099
   282.2,0.001015,0.000568, 40,0.008735,0.000041,  26.103
   282.4,0.001005,0.000565, 40,0.008697,0.000041,  26.107
   282.6,0.000998,0.000557, 40,0.008657,0.000054,  26.107
   282.8,0.000981,0.000554, 40,0.008601,0.000041,  26.113
   283.0,0.000967,0.000545, 40,0.008532,0.000041,  26.115
   283.2,0.000956,0.000538, 40,0.008453,0.000041,  26.119
   283.4,0.000951,0.000534, 40,0.008429,0.000027,  26.119
   283.6,0.000949,0.000528, 40,0.008430,0.000034,  26.122
   283.8,0.000949,0.000530, 40,0.008456,-0.000001,  26.123
   284.0,0.000951,0.000533, 40,0.008454,-0.000001,  26.130
   284.2,0.000951,0.000533, 40,0.008447,-0.000015,  26.135
   284.4,0.000949,0.000538, 40,0.008443,-0.000015,  26.137
   284.6,0.000951,0.000538, 40,0.008411,-0.000001,  26.139
   284.8,0.000945,0.000536, 40,0.008361,-0.000001,  26.142
   285.0,0.000945,0.000538, 40,0.008297,-0.000001,  26.147
   285.2,0.000948,0.000538, 40,0.008236,0.000013,  26.147
   285.4,0.000943,0.000537, 40,0.008161,0.000013,  26.154
   285.6,0.000946,0.000537, 40,0.008097,0.000013,  26.156
   285.8,0.000946,0.000538, 40,0.008065,0.000027,  26.158
   286.0,0.000941,0.000534, 40,0.008058,0.000013,  26.165
   286.2,0.000938,0.000531, 40,0.008070,0.000013,  26.165
   286.4,0.000936,0.000528, 40,0.008097,0.000027,  26.165
   286.6,0.000931,0.000527, 40,0.008068,0.000013,  26.163
   286.8,0.000927,0.000523, 40,0.008033,0.000013,  26.169
   287.0,0.000925,0.000518, 40,0.007988,0.000027,  26.177
   287.2,0.000923,0.000521, 40,0.007974,0.000013,  26.179
   287.4,0.000920,0.000521, 40,0.007959,0.000013,  26.186
   287.6,0.000918,0.000519, 40,0.007966,0.000027,  26.185
   287.8,0.000910,0.000515, 41,0.007936,0.000013,  26.189
   288.0,0.000908,0.000511, 41,0.007889,0.000013,  26.188
   288.2,0.000903,0.000511, 41,0.007834,0.000027,  26.193
   288.4,0.000898,0.000510, 41,0.007800,0.000013,  26.191
   288.6,0.000899,0.000508, 41,0.007767,0.000013,  26.194
   288.8,0.000897,0.000507, 41,0.007729,0.000027,  26.197
   289.0,0.000894,0.000507, 41,0.007710,0.000013,  26.198
   289.2,0.000890,0.000505, 41,0.007696,0.000013,  26.205
   289.4,0.000890,0.000499, 41,0.007679,0.000027,  26.209
   289.6,0.000887,0.000500, 41,0.007643,0.000027,  26.211
   289.8,0.000887,0.000498, 41,0.007592,0.000027,  26.210
   290.0,0.000885,0.000498, 41,0.007535,0.000041,  26.218
